-0.08557367721162805 0.45015848984236967 0.12055755318531482 2.198664827053337
-0.23167750433380518 0.45667602819055264 -0.19023080824520633 2.123543134007116
-0.031855848869617724 0.5225114207041648 0.12332586814993471 2.0176529329326445
-0.2022164101710053 0.5320120859904828 -0.1679203142184499 2.0398241714992964
-0.06034222757322894 0.597273333670169 0.07732981089346154 2.3872049751221995
0.004301851972115794 0.6847982683903361 0.1052241705808032 2.2784605235538713
0.11497537057684235 0.747440497368357 -0.08421345355880305 2.1045590377726726
-0.01543115150872798 0.7488430505308971 0.1595043475687675 2.363276451830298
-0.17747177213971518 0.763827050081811 0.020237372486635912 2.3898245652404495
0.015342124586491158 0.8219734700601906 0.14172316317777542 2.3597237195285743
-0.1760295451765571 0.8343986399561115 0.00934283935059217 2.388979556830015
-0.053774566430231006 0.8998827109560127 0.07551673340852799 2.039376229928214
-0.06369314525868935 0.974910481718191 0.07937647571314196 2.1580523653016304
-0.009315735687087552 1.0519262533970233 0.07886356651350071 2.349212560984756
-0.11008873547856922 1.1198838784511314 0.08668056672890055 2.3914803936839792
0.18636437010448387 1.121229291902827 -0.030192282341959444 1.9903554205837908
0.14311707329997508 1.196031332086814 -0.03197489799471636 2.4206228967123535
-0.07251941425770492 1.2057510541176844 0.1296649425169265 2.344569773699267
0.036554984443721635 1.2785056337747098 0.13877150472331387 2.010193177645194
-0.14365084897161975 1.2806311413236855 0.05904631153435587 2.182704793408022
0.1028087707782036 1.3368667859116472 0.08685552288454577 2.4121661542406585
-0.14843215923169847 1.3525658902405497 0.05127150185590278 2.404879234457655
-0.03521701198325461 1.3554172943429663 0.16954708896980292 2.2259054204682105
-0.05651987872915365 1.4168692610199785 0.1485370284857793 2.4257351535879215
0.10709433131368885 1.4257454622171521 0.050592307006200155 1.9408689600508613
-0.018493646760956804 1.4990128881572566 0.1497234284023933 2.0913813406709956
-0.14428428815830277 1.5067622832151177 -0.07282101384546691 2.3055541555901033
0.026970972581431305 1.5776734715506033 0.08371503622228413 2.244126773594658
0.17011441056464371 1.6487253786875204 0.01769875890417165 2.3435405862591456
-0.03390820991135519 1.6591834065412092 0.12317909449966272 1.9649607949916588
0.0015735062565768536 1.7171123477490724 0.11416885375583803 2.2291963647779336
